huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
130700060205,2016,0.0,0.0,0.0
130700060205,2017,0.0,0.0,0.0
130700060205,2018,0.0,0.0,0.0
130700060205,2019,0.0,0.0,0.0
130700060205,2020,0.0,0.0,0.0
130700060206,2000,0.0,0.0,0.0
130700060206,2001,0.0,0.0,0.0
130700060206,2002,0.0,0.0,0.0
130700060206,2003,0.0,0.0,0.0
130700060206,2004,0.0,0.0,0.0
130700060206,2005,0.0,0.0,0.0
130700060206,2006,0.0,0.0,0.0
130700060206,2007,0.0,0.0,0.0
130700060206,2008,0.0,0.0,0.0
130700060206,2009,0.0,0.0,0.0
130700060206,2010,0.0,0.0,0.0
130700060206,2011,0.0,0.0,0.0
130700060206,2012,0.0,0.0,0.0
130700060206,2013,0.0,0.0,0.0
130700060206,2014,0.0,0.0,0.0
130700060206,2015,0.0,0.0,0.0
130700060206,2016,0.0,0.0,0.0
130700060206,2017,0.0,0.0,0.0
130700060206,2018,0.0,0.0,0.0
130700060206,2019,0.0,0.0,0.0
130700060206,2020,0.0,0.0,0.0
130700060301,2000,0.0,0.0,0.0
130700060301,2001,0.0,0.0,0.0
130700060301,2002,0.0,0.0,0.0
130700060301,2003,0.0,0.0,0.0
130700060301,2004,0.0,0.0,0.0
130700060301,2005,0.0,0.0,0.0
130700060301,2006,0.0,0.0,0.0
130700060301,2007,0.0,0.0,0.0
130700060301,2008,0.0,0.0,0.0
130700060301,2009,0.0,0.0,0.0
130700060301,2010,0.0,0.0,0.0
130700060301,2011,0.0,0.0,0.0
130700060301,2012,0.0,0.0,0.0
130700060301,2013,0.0,0.0,0.0
130700060301,2014,0.0,0.0,0.0
130700060301,2015,0.0,0.0,0.0
130700060301,2016,0.0,0.0,0.0
130700060301,2017,0.0,0.0,0.0
130700060301,2018,0.0,0.0,0.0
130700060301,2019,0.0,0.0,0.0
130700060301,2020,0.0,0.0,0.0
130700060302,2000,0.0,0.0,0.0
130700060302,2001,0.0,0.0,0.0
130700060302,2002,0.0,0.0,0.0
130700060302,2003,0.0,0.0,0.0
130700060302,2004,0.0,0.0,0.0
130700060302,2005,0.0,0.0,0.0
130700060302,2006,0.0,0.0,0.0
130700060302,2007,0.0,0.0,0.0
130700060302,2008,0.0,0.0,0.0
130700060302,2009,0.0,0.0,0.0
130700060302,2010,0.0,0.0,0.0
130700060302,2011,0.0,0.0,0.0
130700060302,2012,0.0,0.0,0.0
130700060302,2013,0.0,0.0,0.0
130700060302,2014,0.0,0.0,0.0
130700060302,2015,0.0,0.0,0.0
130700060302,2016,0.0,0.0,0.0
130700060302,2017,0.0,0.0,0.0
130700060302,2018,0.0,0.0,0.0
130700060302,2019,0.0,0.0,0.0
130700060302,2020,0.0,0.0,0.0
130700060303,2000,0.0,0.0,0.0
130700060303,2001,0.0,0.0,0.0
130700060303,2002,0.0,0.0,0.0
130700060303,2003,0.0,0.0,0.0
130700060303,2004,0.0,0.0,0.0
130700060303,2005,0.0,0.0,0.0
130700060303,2006,0.0,0.0,0.0
130700060303,2007,0.0,0.0,0.0
130700060303,2008,0.0,0.0,0.0
130700060303,2009,0.0,0.0,0.0
130700060303,2010,0.0,0.0,0.0
130700060303,2011,0.0,0.0,0.0
130700060303,2012,0.0,0.0,0.0
130700060303,2013,0.0,0.0,0.0
130700060303,2014,0.0,0.0,0.0
130700060303,2015,0.0,0.0,0.0
130700060303,2016,0.0,0.0,0.0
130700060303,2017,0.0,0.0,0.0
130700060303,2018,0.0,0.0,0.0
130700060303,2019,0.0,0.0,0.0
130700060303,2020,0.0,0.0,0.0
130700060304,2000,0.0,0.0,0.0
130700060304,2001,0.0,0.0,0.0
130700060304,2002,0.0,0.0,0.0
130700060304,2003,0.0,0.0,0.0
130700060304,2004,0.0,0.0,0.0
130700060304,2005,0.0,0.0,0.0
130700060304,2006,0.0,0.0,0.0
130700060304,2007,0.0,0.0,0.0
130700060304,2008,0.0,0.0,0.0
130700060304,2009,0.0,0.0,0.0
130700060304,2010,0.0,0.0,0.0
130700060304,2011,0.0,0.0,0.0
130700060304,2012,0.0,0.0,0.0
130700060304,2013,0.0,0.0,0.0
130700060304,2014,0.0,0.0,0.0
130700060304,2015,0.0,0.0,0.0
130700060304,2016,0.0,0.0,0.0
130700060304,2017,0.0,0.0,0.0
130700060304,2018,0.0,0.0,0.0
130700060304,2019,0.0,0.0,0.0
130700060304,2020,0.0,0.0,0.0
130700060305,2000,0.0,0.0,0.0
130700060305,2001,0.0,0.0,0.0
130700060305,2002,0.0,0.0,0.0
130700060305,2003,0.0,0.0,0.0
130700060305,2004,0.0,0.0,0.0
130700060305,2005,0.0,0.0,0.0
130700060305,2006,0.0,0.0,0.0
130700060305,2007,0.0,0.0,0.0
130700060305,2008,0.0,0.0,0.0
130700060305,2009,0.0,0.0,0.0
130700060305,2010,0.0,0.0,0.0
130700060305,2011,0.0,0.0,0.0
130700060305,2012,0.0,0.0,0.0
130700060305,2013,0.0,0.0,0.0
130700060305,2014,0.0,0.0,0.0
130700060305,2015,0.0,0.0,0.0
130700060305,2016,0.0,0.0,0.0
130700060305,2017,0.0,0.0,0.0
130700060305,2018,0.0,0.0,0.0
130700060305,2019,0.0,0.0,0.0
130700060305,2020,0.0,0.0,0.0
130700060306,2000,0.0,0.0,0.0
130700060306,2001,0.0,0.0,0.0
130700060306,2002,0.0,0.0,0.0
130700060306,2003,0.0,0.0,0.0
130700060306,2004,0.0,0.0,0.0
130700060306,2005,0.0,0.0,0.0
130700060306,2006,0.0,0.0,0.0
130700060306,2007,0.0,0.0,0.0
130700060306,2008,0.0,0.0,0.0
130700060306,2009,0.0,0.0,0.0
130700060306,2010,0.0,0.0,0.0
130700060306,2011,0.0,0.0,0.0
130700060306,2012,0.0,0.0,0.0
130700060306,2013,0.0,0.0,0.0
130700060306,2014,0.0,0.0,0.0
130700060306,2015,0.0,0.0,0.0
130700060306,2016,0.0,0.0,0.0
130700060306,2017,0.0,0.0,0.0
130700060306,2018,0.0,0.0,0.0
130700060306,2019,0.0,0.0,0.0
130700060306,2020,0.0,0.0,0.0
130700060401,2000,0.0,0.0,0.0
130700060401,2001,0.0,0.0,0.0
130700060401,2002,0.0,0.0,0.0
130700060401,2003,0.0,0.0,0.0
130700060401,2004,0.0,0.0,0.0
130700060401,2005,0.0,0.0,0.0
130700060401,2006,0.0,0.0,0.0
130700060401,2007,0.0,0.0,0.0
130700060401,2008,0.0,0.0,0.0
130700060401,2009,0.0,0.0,0.0
130700060401,2010,0.0,0.0,0.0
130700060401,2011,0.0,0.0,0.0
130700060401,2012,0.0,0.0,0.0
130700060401,2013,0.0,0.0,0.0
130700060401,2014,0.0,0.0,0.0
130700060401,2015,0.0,0.0,0.0
130700060401,2016,0.0,0.0,0.0
130700060401,2017,0.0,0.0,0.0
130700060401,2018,0.0,0.0,0.0
130700060401,2019,0.0,0.0,0.0
130700060401,2020,0.0,0.0,0.0
130700060402,2000,0.0,0.0,0.0
130700060402,2001,0.0,0.0,0.0
130700060402,2002,0.0,0.0,0.0
130700060402,2003,0.0,0.0,0.0
130700060402,2004,0.0,0.0,0.0
130700060402,2005,0.0,0.0,0.0
130700060402,2006,0.0,0.0,0.0
130700060402,2007,0.0,0.0,0.0
130700060402,2008,0.0,0.0,0.0
130700060402,2009,0.0,0.0,0.0
130700060402,2010,0.0,0.0,0.0
130700060402,2011,0.0,0.0,0.0
130700060402,2012,0.0,0.0,0.0
130700060402,2013,0.0,0.0,0.0
130700060402,2014,0.0,0.0,0.0
130700060402,2015,0.0,0.0,0.0
130700060402,2016,0.0,0.0,0.0
130700060402,2017,0.0,0.0,0.0
130700060402,2018,0.0,0.0,0.0
130700060402,2019,0.0,0.0,0.0
130700060402,2020,0.0,0.0,0.0
130700060403,2000,0.0,0.0,0.0
130700060403,2001,0.0,0.0,0.0
130700060403,2002,0.0,0.0,0.0
130700060403,2003,0.0,0.0,0.0
130700060403,2004,0.0,0.0,0.0
130700060403,2005,0.0,0.0,0.0
130700060403,2006,0.0,0.0,0.0
130700060403,2007,0.0,0.0,0.0
130700060403,2008,0.0,0.0,0.0
130700060403,2009,0.0,0.0,0.0
130700060403,2010,0.0,0.0,0.0
130700060403,2011,0.0,0.0,0.0
130700060403,2012,0.0,0.0,0.0
130700060403,2013,0.0,0.0,0.0
130700060403,2014,0.0,0.0,0.0
130700060403,2015,0.0,0.0,0.0
130700060403,2016,0.0,0.0,0.0
130700060403,2017,0.0,0.0,0.0
130700060403,2018,0.0,0.0,0.0
130700060403,2019,0.0,0.0,0.0
130700060403,2020,0.0,0.0,0.0
130700060404,2000,0.028814038,0.029372145,0.000558022
130700060404,2001,0.026355274,0.026865781,0.000510504
130700060404,2002,0.020468677,0.020865233,0.000396474
130700060404,2003,0.023470934,0.023925485,0.000454633
130700060404,2004,0.0,0.0,0.0
130700060404,2005,0.0,0.0,0.0
130700060404,2006,0.0,0.0,0.0
130700060404,2007,0.0,0.0,0.0
130700060404,2008,0.026443833,0.026955964,0.000512216
130700060404,2009,0.0,0.0,0.0
130700060404,2010,0.026802134,0.027321436,0.000519219
130700060404,2011,0.0,0.0,0.0
130700060404,2012,0.0,0.0,0.0
130700060404,2013,0.0,0.0,0.0
130700060404,2014,0.024689373,0.0251676,0.00047823
130700060404,2015,0.024036304,0.024501707,0.00046557
130700060404,2016,0.0,0.0,0.0
130700060404,2017,0.0,0.0,0.0
130700060404,2018,0.0,0.0,0.0
130700060404,2019,0.0,0.0,0.0
130700060404,2020,0.0,0.0,0.0
130700060405,2000,0.0,0.0,0.0
130700060405,2001,0.0,0.0,0.0
130700060405,2002,0.0,0.0,0.0
130700060405,2003,0.0,0.0,0.0
130700060405,2004,0.0,0.0,0.0
130700060405,2005,0.0,0.0,0.0
130700060405,2006,0.0,0.0,0.0
130700060405,2007,0.0,0.0,0.0
130700060405,2008,0.0,0.0,0.0
130700060405,2009,0.0,0.0,0.0
130700060405,2010,0.0,0.0,0.0
130700060405,2011,0.0,0.0,0.0
130700060405,2012,0.0,0.0,0.0
130700060405,2013,0.0,0.0,0.0
130700060405,2014,0.0,0.0,0.0
130700060405,2015,0.0,0.0,0.0
130700060405,2016,0.0,0.0,0.0
130700060405,2017,0.0,0.0,0.0
130700060405,2018,0.0,0.0,0.0
130700060405,2019,0.0,0.0,0.0
130700060405,2020,0.0,0.0,0.0
130700060501,2000,0.771416511,0.786357208,0.014940781
130700060501,2001,1.036890373,1.056972964,0.020082589
130700060501,2002,0.707709715,0.721416718,0.013706836
130700060501,2003,0.542722964,0.553234671,0.010511542
130700060501,2004,0.116516607,0.118773399,0.002256708
130700060501,2005,0.304629088,0.31052929,0.005900118
130700060501,2006,0.641498332,0.65392271,0.012424551
130700060501,2007,0.442813011,0.45138929,0.008576362
130700060501,2008,0.350676249,0.357468169,0.006791921
130700060501,2009,0.349048608,0.355808745,0.006760471
130700060501,2010,0.144824868,0.147629893,0.002804942
130700060501,2011,0.862162844,0.878861186,0.016698427
130700060501,2012,0.0,0.0,0.0
130700060501,2013,0.222008997,0.226308934,0.004299855
130700060501,2014,0.155459063,0.158469937,0.003010959
130700060501,2015,0.398772323,0.406495559,0.007723403
130700060501,2016,0.493444522,0.503001462,0.009557022
130700060501,2017,0.247283973,0.252073553,0.004789249
130700060501,2018,0.051196814,0.052188299,0.000991562
130700060501,2019,0.0,0.0,0.0
130700060501,2020,0.0,0.0,0.0
130700060502,2000,0.0,0.0,0.0
130700060502,2001,0.0,0.0,0.0
130700060502,2002,0.0,0.0,0.0
130700060502,2003,0.0,0.0,0.0
130700060502,2004,0.0,0.0,0.0
130700060502,2005,0.0,0.0,0.0
130700060502,2006,0.0,0.0,0.0
130700060502,2007,0.0,0.0,0.0
130700060502,2008,0.0,0.0,0.0
130700060502,2009,0.0,0.0,0.0
130700060502,2010,0.0,0.0,0.0
130700060502,2011,0.0,0.0,0.0
130700060502,2012,0.0,0.0,0.0
130700060502,2013,0.0,0.0,0.0
130700060502,2014,0.0,0.0,0.0
130700060502,2015,0.0,0.0,0.0
130700060502,2016,0.0,0.0,0.0
130700060502,2017,0.0,0.0,0.0
130700060502,2018,0.0,0.0,0.0
130700060502,2019,0.0,0.0,0.0
130700060502,2020,0.0,0.0,0.0
130700060503,2000,0.0,0.0,0.0
130700060503,2001,0.0,0.0,0.0
130700060503,2002,0.0,0.0,0.0
130700060503,2003,0.0,0.0,0.0
130700060503,2004,0.0,0.0,0.0
130700060503,2005,0.0,0.0,0.0
130700060503,2006,0.0,0.0,0.0
130700060503,2007,0.0,0.0,0.0
130700060503,2008,0.0,0.0,0.0
130700060503,2009,0.0,0.0,0.0
130700060503,2010,0.0,0.0,0.0
130700060503,2011,0.0,0.0,0.0
130700060503,2012,0.0,0.0,0.0
130700060503,2013,0.0,0.0,0.0
130700060503,2014,0.0,0.0,0.0
130700060503,2015,0.0,0.0,0.0
130700060503,2016,0.0,0.0,0.0
130700060503,2017,0.0,0.0,0.0
130700060503,2018,0.0,0.0,0.0
130700060503,2019,0.0,0.0,0.0
130700060503,2020,0.0,0.0,0.0
130700060504,2000,0.003361022,0.003426117,6.518e-05
130700060504,2001,0.00364351,0.003713981,7.0553e-05
130700060504,2002,0.002264592,0.002308468,4.3874e-05
130700060504,2003,0.002479729,0.002527699,4.8052e-05
130700060504,2004,0.002429492,0.002476705,4.7213e-05
130700060504,2005,0.000437789,0.000446145,8.441e-06
130700060504,2006,0.002668874,0.002720616,5.1575e-05
130700060504,2007,0.003034268,0.00309314,5.8868e-05
130700060504,2008,0.002813421,0.002867836,5.4418e-05
130700060504,2009,0.000441099,0.000449586,8.403e-06
130700060504,2010,0.002124178,0.002165389,4.1211e-05
130700060504,2011,0.003801518,0.003875274,7.3668e-05
130700060504,2012,0.003131139,0.003191738,6.0683e-05
130700060504,2013,0.003221474,0.003283964,6.2405e-05
130700060504,2014,0.003273252,0.00333674,6.3403e-05
130700060504,2015,0.002983784,0.003041748,5.7797e-05
130700060504,2016,0.003266757,0.003330137,6.3213e-05
130700060504,2017,0.003294411,0.00335817,6.3836e-05
130700060504,2018,0.0,0.0,0.0
130700060504,2019,0.032247433,0.032872077,0.000624474
130700060504,2020,0.077568016,0.07907003,0.001502426
130700060505,2000,1.638283691,1.670014044,0.031730183
130700060505,2001,1.965035099,2.003093858,0.038058844
130700060505,2002,1.790741011,1.825424148,0.034683052
130700060505,2003,1.580110978,1.610714562,0.030603501
130700060505,2004,1.689694139,1.722419951,0.032725975
130700060505,2005,2.650828827,2.702169978,0.051341148
130700060505,2006,1.742519395,1.776268493,0.033749101
130700060505,2007,2.075824781,2.116029312,0.040204447
130700060505,2008,1.831529303,1.867002383,0.035473079
130700060505,2009,0.7496646,0.76418417,0.014519567
130700060505,2010,0.607784575,0.619556093,0.0117716
130700060505,2011,2.595356079,2.645622827,0.050266915
130700060505,2012,2.094718243,2.135288683,0.04057044
130700060505,2013,2.867805841,2.923349553,0.055543627
130700060505,2014,2.443262132,2.49058346,0.047321079
130700060505,2015,2.463859151,2.511579099,0.047719948
130700060505,2016,2.486401828,2.534558268,0.048156522
130700060505,2017,2.581954011,2.631961367,0.050007356
130700060505,2018,1.103508249,1.124881011,0.021372674
130700060505,2019,1.171023992,1.193704258,0.022680433
130700060505,2020,2.45290223,2.50040994,0.04750788
130700060506,2000,0.235218311,0.239773954,0.004555724
130700060506,2001,0.178747025,0.182209,0.003461978
130700060506,2002,0.194979151,0.198755356,0.003776373
130700060506,2003,0.090031545,0.091775219,0.001743674
130700060506,2004,0.096165063,0.098027519,0.001862456
130700060506,2005,0.32223231,0.328473195,0.006241058
130700060506,2006,0.348631526,0.355383707,0.006752266
130700060506,2007,0.348447077,0.355195712,0.006748718
130700060506,2008,0.224063962,0.228403669,0.004339708
130700060506,2009,0.071727838,0.073117082,0.001389326
130700060506,2010,0.365134455,0.372206249,0.007071795
130700060506,2011,0.315758266,0.321873677,0.006115493
130700060506,2012,0.058107601,0.059233074,0.001125388
130700060506,2013,0.305525641,0.31144309,0.005917364
130700060506,2014,0.367424649,0.374541115,0.007116301
130700060506,2015,0.324595704,0.330882405,0.006286786
130700060506,2016,0.41012724,0.418070549,0.007943393
130700060506,2017,0.086508342,0.088183756,0.00167549
130700060506,2018,0.316922381,0.323060562,0.006138181
130700060506,2019,0.171288375,0.174605912,0.003317619
130700060506,2020,0.398477533,0.406195347,0.007717563
130700060601,2000,0.0,0.0,0.0
130700060601,2001,0.0,0.0,0.0
130700060601,2002,0.0,0.0,0.0
130700060601,2003,0.0,0.0,0.0
130700060601,2004,0.0,0.0,0.0
130700060601,2005,0.0,0.0,0.0
130700060601,2006,0.0,0.0,0.0
130700060601,2007,0.0,0.0,0.0
130700060601,2008,0.0,0.0,0.0
130700060601,2009,0.0,0.0,0.0
130700060601,2010,0.0,0.0,0.0
130700060601,2011,0.0,0.0,0.0
130700060601,2012,0.0,0.0,0.0
130700060601,2013,0.0,0.0,0.0
130700060601,2014,0.0,0.0,0.0
130700060601,2015,0.0,0.0,0.0
130700060601,2016,0.0,0.0,0.0
130700060601,2017,0.0,0.0,0.0
130700060601,2018,0.0,0.0,0.0
130700060601,2019,0.0,0.0,0.0
130700060601,2020,0.0,0.0,0.0
130700060602,2000,0.0,0.0,0.0
130700060602,2001,0.0,0.0,0.0
130700060602,2002,0.0,0.0,0.0
130700060602,2003,0.0,0.0,0.0
130700060602,2004,0.0,0.0,0.0
130700060602,2005,0.0,0.0,0.0
130700060602,2006,0.0,0.0,0.0
130700060602,2007,0.0,0.0,0.0
130700060602,2008,0.0,0.0,0.0
130700060602,2009,0.0,0.0,0.0
130700060602,2010,0.0,0.0,0.0
130700060602,2011,0.0,0.0,0.0
130700060602,2012,0.0,0.0,0.0
130700060602,2013,0.0,0.0,0.0
130700060602,2014,0.0,0.0,0.0
130700060602,2015,0.0,0.0,0.0
130700060602,2016,0.0,0.0,0.0
130700060602,2017,0.0,0.0,0.0
130700060602,2018,0.0,0.0,0.0
130700060602,2019,0.0,0.0,0.0
130700060602,2020,0.0,0.0,0.0
130700060603,2000,1.40508362,1.441111727,0.036027852
130700060603,2001,0.563342178,0.592368329,0.029026068
130700060603,2002,1.043825836,1.085057882,0.041232129
130700060603,2003,0.512653293,0.562119844,0.049466551
130700060603,2004,0.768638224,0.829167495,0.06052927
130700060603,2005,0.232866014,0.272996474,0.04013046
130700060603,2006,0.498932334,0.551306589,0.05237434
130700060603,2007,0.740142405,0.803629085,0.063486677
130700060603,2008,0.196205134,0.219714598,0.023509546
130700060603,2009,0.1500526,0.177787427,0.027734827
130700060603,2010,0.395601537,0.445497279,0.049895742
130700060603,2011,0.681190836,0.76883837,0.087647534
130700060603,2012,0.934996068,1.025215038,0.090218885
130700060603,2013,0.98608014,1.059162392,0.07308217
130700060603,2014,0.720990923,0.791427942,0.070437101
130700060603,2015,0.397182811,0.443284359,0.046101548
130700060603,2016,0.746026063,0.815328899,0.069303003
130700060603,2017,0.311224647,0.341629671,0.03040511
130700060603,2018,0.689006373,0.745677882,0.056671512
130700060603,2019,1.362997693,1.443853375,0.080855849
130700060603,2020,2.436154902,2.556301175,0.120146191
130700060604,2000,0.079185369,0.080718951,0.001533505
130700060604,2001,0.095627521,0.097479595,0.001852074
130700060604,2002,0.125191441,0.127616227,0.002424784
130700060604,2003,0.1252542,0.127680156,0.002425956
130700060604,2004,0.118356355,0.120648708,0.002292352
130700060604,2005,0.1423784,0.145135948,0.002757542
130700060604,2006,0.178505058,0.181962425,0.0034572
130700060604,2007,0.164927781,0.168293819,0.003365868
130700060604,2008,0.092453874,0.094340792,0.001886918
130700060604,2009,0.130521534,0.133049279,0.002527995
130700060604,2010,0.080777521,0.082341945,0.001564425
130700060604,2011,0.135121526,0.137738627,0.002617008
130700060604,2012,0.080323757,0.081879322,0.001555732
130700060604,2013,0.082622548,0.084222605,0.001600225
130700060604,2014,0.05942143,0.060572479,0.001150879
130700060604,2015,0.078791586,0.080317704,0.001526118
130700060604,2016,0.099305309,0.101228645,0.001923254
130700060604,2017,0.046795803,0.047702104,0.000906301
130700060604,2018,0.103000044,0.104994825,0.001995027
130700060604,2019,0.096386082,0.098252786,0.001866789
130700060604,2020,0.13061432,0.133144202,0.002529634
130700060605,2000,0.0,0.0,0.0
130700060605,2001,0.0,0.0,0.0
130700060605,2002,0.0,0.0,0.0
130700060605,2003,0.0,0.0,0.0
130700060605,2004,0.0,0.0,0.0
130700060605,2005,0.0,0.0,0.0
130700060605,2006,0.0,0.0,0.0
130700060605,2007,0.0,0.0,0.0
130700060605,2008,0.0,0.0,0.0
130700060605,2009,0.0,0.0,0.0
130700060605,2010,0.0,0.0,0.0
130700060605,2011,0.0,0.0,0.0
130700060605,2012,0.0,0.0,0.0
130700060605,2013,0.0,0.0,0.0
130700060605,2014,0.0,0.0,0.0
130700060605,2015,0.0,0.0,0.0
130700060605,2016,0.0,0.0,0.0
130700060605,2017,0.0,0.0,0.0
130700060605,2018,0.0,0.0,0.0
130700060605,2019,0.0,0.0,0.0
130700060605,2020,0.0,0.0,0.0
130700070602,2000,0.0,0.0,0.0
130700070602,2001,0.0,0.0,0.0
130700070602,2002,0.0,0.0,0.0
130700070602,2003,0.0,0.0,0.0
130700070602,2004,0.0,0.0,0.0
130700070602,2005,0.0,0.0,0.0
130700070602,2006,0.0,0.0,0.0
130700070602,2007,0.0,0.0,0.0
130700070602,2008,0.0,0.0,0.0
130700070602,2009,0.0,0.0,0.0
130700070602,2010,0.0,0.0,0.0
130700070602,2011,0.0,0.0,0.0
130700070602,2012,0.0,0.0,0.0
130700070602,2013,0.0,0.0,0.0
130700070602,2014,0.0,0.0,0.0
130700070602,2015,0.0,0.0,0.0
130700070602,2016,0.0,0.0,0.0
130700070602,2017,0.0,0.0,0.0
130700070602,2018,0.0,0.0,0.0
130700070602,2019,0.0,0.0,0.0
130700070602,2020,0.0,0.0,0.0
130700070604,2000,0.0,0.0,0.0
130700070604,2001,0.0,0.0,0.0
130700070604,2002,0.0,0.0,0.0
130700070604,2003,0.0,0.0,0.0
130700070604,2004,0.0,0.0,0.0
130700070604,2005,0.0,0.0,0.0
130700070604,2006,0.0,0.0,0.0
130700070604,2007,0.0,0.0,0.0
130700070604,2008,0.0,0.0,0.0
130700070604,2009,0.0,0.0,0.0
130700070604,2010,0.0,0.0,0.0
130700070604,2011,0.0,0.0,0.0
130700070604,2012,0.0,0.0,0.0
130700070604,2013,0.0,0.0,0.0
130700070604,2014,0.0,0.0,0.0
130700070604,2015,0.0,0.0,0.0
130700070604,2016,0.0,0.0,0.0
130700070604,2017,0.0,0.0,0.0
130700070604,2018,0.0,0.0,0.0
130700070604,2019,0.0,0.0,0.0
130700070604,2020,0.0,0.0,0.0
130700070701,2000,0.0,0.0,0.0
130700070701,2001,0.0,0.0,0.0
130700070701,2002,0.0,0.0,0.0
130700070701,2003,0.0,0.0,0.0
130700070701,2004,0.0,0.0,0.0
130700070701,2005,0.0,0.0,0.0
130700070701,2006,0.0,0.0,0.0
130700070701,2007,0.0,0.0,0.0
130700070701,2008,0.0,0.0,0.0
130700070701,2009,0.0,0.0,0.0
130700070701,2010,0.0,0.0,0.0
130700070701,2011,0.0,0.0,0.0
130700070701,2012,0.0,0.0,0.0
130700070701,2013,0.0,0.0,0.0
130700070701,2014,0.0,0.0,0.0
130700070701,2015,0.0,0.0,0.0
130700070701,2016,0.0,0.0,0.0
130700070701,2017,0.0,0.0,0.0
130700070701,2018,0.0,0.0,0.0
130700070701,2019,0.0,0.0,0.0
130700070701,2020,0.0,0.0,0.0
130700070702,2000,0.0,0.0,0.0
130700070702,2001,0.0,0.0,0.0
130700070702,2002,0.0,0.0,0.0
130700070702,2003,0.0,0.0,0.0
130700070702,2004,0.0,0.0,0.0
130700070702,2005,0.0,0.0,0.0
130700070702,2006,0.0,0.0,0.0
130700070702,2007,0.0,0.0,0.0
130700070702,2008,0.0,0.0,0.0
130700070702,2009,0.0,0.0,0.0
130700070702,2010,0.0,0.0,0.0
130700070702,2011,0.0,0.0,0.0
130700070702,2012,0.0,0.0,0.0
130700070702,2013,0.0,0.0,0.0
130700070702,2014,0.0,0.0,0.0
130700070702,2015,0.0,0.0,0.0
130700070702,2016,0.0,0.0,0.0
130700070702,2017,0.0,0.0,0.0
130700070702,2018,0.0,0.0,0.0
130700070702,2019,0.0,0.0,0.0
130700070702,2020,0.0,0.0,0.0
130700070703,2000,0.0,0.0,0.0
130700070703,2001,0.0,0.0,0.0
130700070703,2002,0.0,0.0,0.0
130700070703,2003,0.0,0.0,0.0
130700070703,2004,0.0,0.0,0.0
130700070703,2005,0.0,0.0,0.0
130700070703,2006,0.0,0.0,0.0
130700070703,2007,0.0,0.0,0.0
130700070703,2008,0.0,0.0,0.0
130700070703,2009,0.0,0.0,0.0
130700070703,2010,0.0,0.0,0.0
130700070703,2011,0.0,0.0,0.0
130700070703,2012,0.0,0.0,0.0
130700070703,2013,0.0,0.0,0.0
130700070703,2014,0.0,0.0,0.0
130700070703,2015,0.0,0.0,0.0
130700070703,2016,0.0,0.0,0.0
130700070703,2017,0.0,0.0,0.0
130700070703,2018,0.0,0.0,0.0
130700070703,2019,0.0,0.0,0.0
130700070703,2020,0.0,0.0,0.0
130700070704,2000,0.0,0.0,0.0
130700070704,2001,0.0,0.0,0.0
130700070704,2002,0.0,0.0,0.0
130700070704,2003,0.0,0.0,0.0
130700070704,2004,0.0,0.0,0.0
130700070704,2005,0.0,0.0,0.0
130700070704,2006,0.0,0.0,0.0
130700070704,2007,0.0,0.0,0.0
130700070704,2008,0.0,0.0,0.0
130700070704,2009,0.0,0.0,0.0
130700070704,2010,0.0,0.0,0.0
130700070704,2011,0.0,0.0,0.0
130700070704,2012,0.0,0.0,0.0
130700070704,2013,0.0,0.0,0.0
130700070704,2014,0.0,0.0,0.0
130700070704,2015,0.0,0.0,0.0
130700070704,2016,0.0,0.0,0.0
130700070704,2017,0.0,0.0,0.0
130700070704,2018,0.0,0.0,0.0
130700070704,2019,0.0,0.0,0.0
130700070704,2020,0.0,0.0,0.0
130700070705,2000,0.0,0.0,0.0
130700070705,2001,0.0,0.0,0.0
130700070705,2002,0.0,0.0,0.0
130700070705,2003,0.0,0.0,0.0
130700070705,2004,0.0,0.0,0.0
130700070705,2005,0.0,0.0,0.0
130700070705,2006,0.0,0.0,0.0
130700070705,2007,0.0,0.0,0.0
130700070705,2008,0.0,0.0,0.0
130700070705,2009,0.0,0.0,0.0
130700070705,2010,0.0,0.0,0.0
130700070705,2011,0.0,0.0,0.0
130700070705,2012,0.0,0.0,0.0
130700070705,2013,0.0,0.0,0.0
130700070705,2014,0.0,0.0,0.0
130700070705,2015,0.0,0.0,0.0
130700070705,2016,0.0,0.0,0.0
130700070705,2017,0.0,0.0,0.0
130700070705,2018,0.0,0.0,0.0
130700070705,2019,0.0,0.0,0.0
130700070705,2020,0.0,0.0,0.0
130700070706,2000,0.0,0.0,0.0
130700070706,2001,0.0,0.0,0.0
130700070706,2002,0.0,0.0,0.0
130700070706,2003,0.0,0.0,0.0
130700070706,2004,0.0,0.0,0.0
130700070706,2005,0.0,0.0,0.0
130700070706,2006,0.0,0.0,0.0
130700070706,2007,0.0,0.0,0.0
130700070706,2008,0.0,0.0,0.0
130700070706,2009,0.0,0.0,0.0
130700070706,2010,0.0,0.0,0.0
130700070706,2011,0.0,0.0,0.0
130700070706,2012,0.0,0.0,0.0
130700070706,2013,0.0,0.0,0.0
130700070706,2014,0.0,0.0,0.0
130700070706,2015,0.0,0.0,0.0
130700070706,2016,0.0,0.0,0.0
130700070706,2017,0.0,0.0,0.0
130700070706,2018,0.0,0.0,0.0
130700070706,2019,0.0,0.0,0.0
130700070706,2020,0.0,0.0,0.0
130700070801,2000,0.0,0.0,0.0
