huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
111403020208,2008,0.0,0.0,0.0
111403020208,2009,0.0,0.0,0.0
111403020208,2010,0.0,0.0,0.0
111403020208,2011,0.0,0.0,0.0
111403020208,2012,0.0,0.0,0.0
111403020208,2013,0.0,0.0,0.0
111403020208,2014,0.0,0.0,0.0
111403020208,2015,0.0,0.0,0.0
111403020208,2016,0.0,0.0,0.0
111403020208,2017,0.0,0.0,0.0
111403020208,2018,0.102660981,0.206977526,0.104316797
111403020208,2019,0.0,0.0,0.0
111403020208,2020,0.0,0.0,0.0
111403020209,2000,0.0,0.0,0.0
111403020209,2001,0.0,0.0,0.0
111403020209,2002,0.025610112,0.05163323,0.026023118
111403020209,2003,0.0,0.0,0.0
111403020209,2004,0.0,0.0,0.0
111403020209,2005,0.05120757,0.103241181,0.052033529
111403020209,2006,0.0,0.0,0.0
111403020209,2007,0.0,0.0,0.0
111403020209,2008,0.0,0.0,0.0
111403020209,2009,0.0,0.0,0.0
111403020209,2010,0.0,0.0,0.0
111403020209,2011,0.0,0.0,0.0
111403020209,2012,0.0,0.0,0.0
111403020209,2013,0.0,0.0,0.0
111403020209,2014,0.0,0.0,0.0
111403020209,2015,0.0,0.0,0.0
111403020209,2016,0.0,0.0,0.0
111403020209,2017,0.0,0.0,0.0
111403020209,2018,0.0,0.0,0.0
111403020209,2019,0.0,0.0,0.0
111403020209,2020,0.0,0.0,0.0
111403020301,2000,0.0,0.0,0.0
111403020301,2001,0.0,0.0,0.0
111403020301,2002,0.0,0.0,0.0
111403020301,2003,0.0,0.0,0.0
111403020301,2004,0.0,0.0,0.0
111403020301,2005,0.0,0.0,0.0
111403020301,2006,0.0,0.0,0.0
111403020301,2007,0.0,0.0,0.0
111403020301,2008,0.0,0.0,0.0
111403020301,2009,0.0,0.0,0.0
111403020301,2010,0.0,0.0,0.0
111403020301,2011,0.0,0.0,0.0
111403020301,2012,0.0,0.0,0.0
111403020301,2013,0.0,0.0,0.0
111403020301,2014,0.0,0.0,0.0
111403020301,2015,0.0,0.0,0.0
111403020301,2016,0.0,0.0,0.0
111403020301,2017,0.0,0.0,0.0
111403020301,2018,0.0,0.0,0.0
111403020301,2019,0.0,0.0,0.0
111403020301,2020,0.0,0.0,0.0
111403020302,2000,0.0,0.0,0.0
111403020302,2001,0.0,0.0,0.0
111403020302,2002,0.0,0.0,0.0
111403020302,2003,0.0,0.0,0.0
111403020302,2004,0.0,0.0,0.0
111403020302,2005,0.0,0.0,0.0
111403020302,2006,0.0,0.0,0.0
111403020302,2007,0.0,0.0,0.0
111403020302,2008,0.0,0.0,0.0
111403020302,2009,0.0,0.0,0.0
111403020302,2010,0.0,0.0,0.0
111403020302,2011,0.0,0.0,0.0
111403020302,2012,0.0,0.0,0.0
111403020302,2013,0.0,0.0,0.0
111403020302,2014,0.0,0.0,0.0
111403020302,2015,0.0,0.0,0.0
111403020302,2016,0.0,0.0,0.0
111403020302,2017,0.0,0.0,0.0
111403020302,2018,0.0,0.0,0.0
111403020302,2019,0.0,0.0,0.0
111403020302,2020,0.0,0.0,0.0
111403020303,2000,0.0,0.0,0.0
111403020303,2001,0.0,0.0,0.0
111403020303,2002,0.0,0.0,0.0
111403020303,2003,0.0,0.0,0.0
111403020303,2004,0.0,0.0,0.0
111403020303,2005,0.127565948,0.378533995,0.250967879
111403020303,2006,0.0,0.0,0.0
111403020303,2007,0.0,0.0,0.0
111403020303,2008,0.119037719,0.353227429,0.23418988
111403020303,2009,0.0,0.0,0.0
111403020303,2010,0.0,0.0,0.0
111403020303,2011,0.235994181,0.700279723,0.464285375
111403020303,2012,0.180332396,0.535110612,0.354778467
111403020303,2013,0.0,0.0,0.0
111403020303,2014,0.0,0.0,0.0
111403020303,2015,0.091734992,0.272210879,0.180475721
111403020303,2016,0.0,0.0,0.0
111403020303,2017,0.139402427,0.413657405,0.274254808
111403020303,2018,0.143406236,0.425537537,0.282131301
111403020303,2019,0.0,0.0,0.0
111403020303,2020,0.093080221,0.276202765,0.183122459
111403020401,2000,0.0,0.0,0.0
111403020401,2001,0.0,0.0,0.0
111403020401,2002,0.0,0.0,0.0
111403020401,2003,0.0,0.0,0.0
111403020401,2004,0.0,0.0,0.0
111403020401,2005,0.0,0.0,0.0
111403020401,2006,0.0,0.0,0.0
111403020401,2007,0.0,0.0,0.0
111403020401,2008,0.0,0.0,0.0
111403020401,2009,0.0,0.0,0.0
111403020401,2010,0.0,0.0,0.0
111403020401,2011,0.0,0.0,0.0
111403020401,2012,0.0,0.0,0.0
111403020401,2013,0.0,0.0,0.0
111403020401,2014,0.0,0.0,0.0
111403020401,2015,0.0,0.0,0.0
111403020401,2016,0.0,0.0,0.0
111403020401,2017,0.0,0.0,0.0
111403020401,2018,0.0,0.0,0.0
111403020401,2019,0.0,0.0,0.0
111403020401,2020,0.0,0.0,0.0
111403020402,2000,0.0,0.0,0.0
111403020402,2001,0.0,0.0,0.0
111403020402,2002,0.0,0.0,0.0
111403020402,2003,0.0,0.0,0.0
111403020402,2004,0.0,0.0,0.0
111403020402,2005,0.0,0.0,0.0
111403020402,2006,0.0,0.0,0.0
111403020402,2007,0.0,0.0,0.0
111403020402,2008,0.0,0.0,0.0
111403020402,2009,0.0,0.0,0.0
111403020402,2010,0.0,0.0,0.0
111403020402,2011,0.0,0.0,0.0
111403020402,2012,0.0,0.0,0.0
111403020402,2013,0.0,0.0,0.0
111403020402,2014,0.0,0.0,0.0
111403020402,2015,0.0,0.0,0.0
111403020402,2016,0.0,0.0,0.0
111403020402,2017,0.0,0.0,0.0
111403020402,2018,0.0,0.0,0.0
111403020402,2019,0.0,0.0,0.0
111403020402,2020,0.0,0.0,0.0
111403020403,2000,0.0,0.0,0.0
111403020403,2001,0.0,0.0,0.0
111403020403,2002,0.0,0.0,0.0
111403020403,2003,0.0,0.0,0.0
111403020403,2004,0.0,0.0,0.0
111403020403,2005,0.0,0.0,0.0
111403020403,2006,0.0,0.0,0.0
111403020403,2007,0.0,0.0,0.0
111403020403,2008,0.0,0.0,0.0
111403020403,2009,0.0,0.0,0.0
111403020403,2010,0.0,0.0,0.0
111403020403,2011,0.0,0.0,0.0
111403020403,2012,0.0,0.0,0.0
111403020403,2013,0.0,0.0,0.0
111403020403,2014,0.0,0.0,0.0
111403020403,2015,0.0,0.0,0.0
111403020403,2016,0.0,0.0,0.0
111403020403,2017,0.0,0.0,0.0
111403020403,2018,0.0,0.0,0.0
111403020403,2019,0.0,0.0,0.0
111403020403,2020,0.0,0.0,0.0
111403020404,2000,0.0,0.0,0.0
111403020404,2001,0.0,0.0,0.0
111403020404,2002,0.0,0.0,0.0
111403020404,2003,0.0,0.0,0.0
111403020404,2004,0.0,0.0,0.0
111403020404,2005,0.0,0.0,0.0
111403020404,2006,0.0,0.0,0.0
111403020404,2007,0.0,0.0,0.0
111403020404,2008,0.0,0.0,0.0
111403020404,2009,0.0,0.0,0.0
111403020404,2010,0.0,0.0,0.0
111403020404,2011,0.0,0.0,0.0
111403020404,2012,0.0,0.0,0.0
111403020404,2013,0.0,0.0,0.0
111403020404,2014,0.0,0.0,0.0
111403020404,2015,0.0,0.0,0.0
111403020404,2016,0.0,0.0,0.0
111403020404,2017,0.0,0.0,0.0
111403020404,2018,0.0,0.0,0.0
111403020404,2019,0.0,0.0,0.0
111403020404,2020,0.0,0.0,0.0
111403020501,2000,0.0,0.0,0.0
111403020501,2001,0.0,0.0,0.0
111403020501,2002,0.0,0.0,0.0
111403020501,2003,0.0,0.0,0.0
111403020501,2004,0.0,0.0,0.0
111403020501,2005,0.0,0.0,0.0
111403020501,2006,0.0,0.0,0.0
111403020501,2007,0.0,0.0,0.0
111403020501,2008,0.0,0.0,0.0
111403020501,2009,0.0,0.0,0.0
111403020501,2010,0.0,0.0,0.0
111403020501,2011,0.0,0.0,0.0
111403020501,2012,0.0,0.0,0.0
111403020501,2013,0.0,0.0,0.0
111403020501,2014,0.0,0.0,0.0
111403020501,2015,0.0,0.0,0.0
111403020501,2016,0.0,0.0,0.0
111403020501,2017,0.0,0.0,0.0
111403020501,2018,0.0,0.0,0.0
111403020501,2019,0.0,0.0,0.0
111403020501,2020,0.0,0.0,0.0
111403020502,2000,0.0,0.0,0.0
111403020502,2001,0.0,0.0,0.0
111403020502,2002,0.0,0.0,0.0
111403020502,2003,0.0,0.0,0.0
111403020502,2004,0.0,0.0,0.0
111403020502,2005,0.0,0.0,0.0
111403020502,2006,0.0,0.0,0.0
111403020502,2007,0.0,0.0,0.0
111403020502,2008,0.0,0.0,0.0
111403020502,2009,0.0,0.0,0.0
111403020502,2010,0.0,0.0,0.0
111403020502,2011,0.0,0.0,0.0
111403020502,2012,0.0,0.0,0.0
111403020502,2013,0.0,0.0,0.0
111403020502,2014,0.0,0.0,0.0
111403020502,2015,0.0,0.0,0.0
111403020502,2016,0.0,0.0,0.0
111403020502,2017,0.0,0.0,0.0
111403020502,2018,0.0,0.0,0.0
111403020502,2019,0.0,0.0,0.0
111403020502,2020,0.0,0.0,0.0
111403020503,2000,0.0,0.0,0.0
111403020503,2001,0.0,0.0,0.0
111403020503,2002,0.0,0.0,0.0
111403020503,2003,0.0,0.0,0.0
111403020503,2004,0.0,0.0,0.0
111403020503,2005,0.0,0.0,0.0
111403020503,2006,0.0,0.0,0.0
111403020503,2007,0.0,0.0,0.0
111403020503,2008,0.0,0.0,0.0
111403020503,2009,0.0,0.0,0.0
111403020503,2010,0.0,0.0,0.0
111403020503,2011,0.0,0.0,0.0
111403020503,2012,0.0,0.0,0.0
111403020503,2013,0.0,0.0,0.0
111403020503,2014,0.0,0.0,0.0
111403020503,2015,0.0,0.0,0.0
111403020503,2016,0.0,0.0,0.0
111403020503,2017,0.0,0.0,0.0
111403020503,2018,0.0,0.0,0.0
111403020503,2019,0.0,0.0,0.0
111403020503,2020,0.0,0.0,0.0
111403020504,2000,0.0,0.0,0.0
111403020504,2001,0.0,0.0,0.0
111403020504,2002,0.0,0.0,0.0
111403020504,2003,0.0,0.0,0.0
111403020504,2004,0.0,0.0,0.0
111403020504,2005,0.0,0.0,0.0
111403020504,2006,0.0,0.0,0.0
111403020504,2007,0.0,0.0,0.0
111403020504,2008,0.0,0.0,0.0
111403020504,2009,0.0,0.0,0.0
111403020504,2010,0.0,0.0,0.0
111403020504,2011,0.0,0.0,0.0
111403020504,2012,0.0,0.0,0.0
111403020504,2013,0.0,0.0,0.0
111403020504,2014,0.0,0.0,0.0
111403020504,2015,0.0,0.0,0.0
111403020504,2016,0.0,0.0,0.0
111403020504,2017,0.0,0.0,0.0
111403020504,2018,0.0,0.0,0.0
111403020504,2019,0.0,0.0,0.0
111403020504,2020,0.0,0.0,0.0
111403020601,2000,0.0,0.0,0.0
111403020601,2001,0.0,0.0,0.0
111403020601,2002,0.0,0.0,0.0
111403020601,2003,0.0,0.0,0.0
111403020601,2004,0.0,0.0,0.0
111403020601,2005,0.0,0.0,0.0
111403020601,2006,0.0,0.0,0.0
111403020601,2007,0.0,0.0,0.0
111403020601,2008,0.0,0.0,0.0
111403020601,2009,0.0,0.0,0.0
111403020601,2010,0.0,0.0,0.0
111403020601,2011,0.0,0.0,0.0
111403020601,2012,0.0,0.0,0.0
111403020601,2013,0.0,0.0,0.0
111403020601,2014,0.0,0.0,0.0
111403020601,2015,0.0,0.0,0.0
111403020601,2016,0.0,0.0,0.0
111403020601,2017,0.0,0.0,0.0
111403020601,2018,0.0,0.0,0.0
111403020601,2019,0.0,0.0,0.0
111403020601,2020,0.0,0.0,0.0
111403020602,2000,0.0,0.0,0.0
111403020602,2001,0.0,0.0,0.0
111403020602,2002,0.0,0.0,0.0
111403020602,2003,0.0,0.0,0.0
111403020602,2004,0.0,0.0,0.0
111403020602,2005,0.0,0.0,0.0
111403020602,2006,0.0,0.0,0.0
111403020602,2007,0.0,0.0,0.0
111403020602,2008,0.0,0.0,0.0
111403020602,2009,0.0,0.0,0.0
111403020602,2010,0.0,0.0,0.0
111403020602,2011,0.0,0.0,0.0
111403020602,2012,0.0,0.0,0.0
111403020602,2013,0.0,0.0,0.0
111403020602,2014,0.0,0.0,0.0
111403020602,2015,0.0,0.0,0.0
111403020602,2016,0.0,0.0,0.0
111403020602,2017,0.0,0.0,0.0
111403020602,2018,0.0,0.0,0.0
111403020602,2019,0.0,0.0,0.0
111403020602,2020,0.0,0.0,0.0
111403020603,2000,0.0,0.0,0.0
111403020603,2001,0.0,0.0,0.0
111403020603,2002,0.0,0.0,0.0
111403020603,2003,0.0,0.0,0.0
111403020603,2004,0.0,0.0,0.0
111403020603,2005,0.0,0.0,0.0
111403020603,2006,0.0,0.0,0.0
111403020603,2007,0.0,0.0,0.0
111403020603,2008,0.0,0.0,0.0
111403020603,2009,0.0,0.0,0.0
111403020603,2010,0.0,0.0,0.0
111403020603,2011,0.0,0.0,0.0
111403020603,2012,0.0,0.0,0.0
111403020603,2013,0.0,0.0,0.0
111403020603,2014,0.0,0.0,0.0
111403020603,2015,0.0,0.0,0.0
111403020603,2016,0.0,0.0,0.0
111403020603,2017,0.0,0.0,0.0
111403020603,2018,0.0,0.0,0.0
111403020603,2019,0.0,0.0,0.0
111403020603,2020,0.0,0.0,0.0
111403020604,2000,0.0,0.0,0.0
111403020604,2001,0.0,0.0,0.0
111403020604,2002,0.0,0.0,0.0
111403020604,2003,0.0,0.0,0.0
111403020604,2004,0.0,0.0,0.0
111403020604,2005,0.0,0.0,0.0
111403020604,2006,0.0,0.0,0.0
111403020604,2007,0.0,0.0,0.0
111403020604,2008,0.0,0.0,0.0
111403020604,2009,0.0,0.0,0.0
111403020604,2010,0.0,0.0,0.0
111403020604,2011,0.0,0.0,0.0
111403020604,2012,0.0,0.0,0.0
111403020604,2013,0.0,0.0,0.0
111403020604,2014,0.0,0.0,0.0
111403020604,2015,0.0,0.0,0.0
111403020604,2016,0.0,0.0,0.0
111403020604,2017,0.0,0.0,0.0
111403020604,2018,0.0,0.0,0.0
111403020604,2019,0.0,0.0,0.0
111403020604,2020,0.0,0.0,0.0
111403020605,2000,0.0,0.0,0.0
111403020605,2001,0.0,0.0,0.0
111403020605,2002,0.0,0.0,0.0
111403020605,2003,0.0,0.0,0.0
111403020605,2004,0.0,0.0,0.0
111403020605,2005,0.0,0.0,0.0
111403020605,2006,0.0,0.0,0.0
111403020605,2007,0.0,0.0,0.0
111403020605,2008,0.0,0.0,0.0
111403020605,2009,0.0,0.0,0.0
111403020605,2010,0.0,0.0,0.0
111403020605,2011,0.0,0.0,0.0
111403020605,2012,0.0,0.0,0.0
111403020605,2013,0.0,0.0,0.0
111403020605,2014,0.0,0.0,0.0
111403020605,2015,0.0,0.0,0.0
111403020605,2016,0.0,0.0,0.0
111403020605,2017,0.0,0.0,0.0
111403020605,2018,0.0,0.0,0.0
111403020605,2019,0.0,0.0,0.0
111403020605,2020,0.0,0.0,0.0
111403020606,2000,0.0,0.0,0.0
111403020606,2001,0.0,0.0,0.0
111403020606,2002,0.0,0.0,0.0
111403020606,2003,0.0,0.0,0.0
111403020606,2004,0.0,0.0,0.0
111403020606,2005,0.0,0.0,0.0
111403020606,2006,0.0,0.0,0.0
111403020606,2007,0.0,0.0,0.0
111403020606,2008,0.0,0.0,0.0
111403020606,2009,0.0,0.0,0.0
111403020606,2010,0.0,0.0,0.0
111403020606,2011,0.0,0.0,0.0
111403020606,2012,0.0,0.0,0.0
111403020606,2013,0.0,0.0,0.0
111403020606,2014,0.0,0.0,0.0
111403020606,2015,0.0,0.0,0.0
111403020606,2016,0.0,0.0,0.0
111403020606,2017,0.0,0.0,0.0
111403020606,2018,0.0,0.0,0.0
111403020606,2019,0.0,0.0,0.0
111403020606,2020,0.0,0.0,0.0
111403020607,2000,0.0,0.0,0.0
111403020607,2001,0.0,0.0,0.0
111403020607,2002,0.0,0.0,0.0
111403020607,2003,0.0,0.0,0.0
111403020607,2004,0.0,0.0,0.0
111403020607,2005,0.0,0.0,0.0
111403020607,2006,0.0,0.0,0.0
111403020607,2007,0.0,0.0,0.0
111403020607,2008,0.0,0.0,0.0
111403020607,2009,0.0,0.0,0.0
111403020607,2010,0.0,0.0,0.0
111403020607,2011,0.0,0.0,0.0
111403020607,2012,0.0,0.0,0.0
111403020607,2013,0.0,0.0,0.0
111403020607,2014,0.0,0.0,0.0
111403020607,2015,0.0,0.0,0.0
111403020607,2016,0.0,0.0,0.0
111403020607,2017,0.0,0.0,0.0
111403020607,2018,0.0,0.0,0.0
111403020607,2019,0.0,0.0,0.0
111403020607,2020,0.0,0.0,0.0
111403020608,2000,0.0,0.0,0.0
111403020608,2001,0.0,0.0,0.0
111403020608,2002,0.0,0.0,0.0
111403020608,2003,0.0,0.0,0.0
111403020608,2004,0.0,0.0,0.0
111403020608,2005,0.0,0.0,0.0
111403020608,2006,0.0,0.0,0.0
111403020608,2007,0.0,0.0,0.0
111403020608,2008,0.0,0.0,0.0
111403020608,2009,0.0,0.0,0.0
111403020608,2010,0.0,0.0,0.0
111403020608,2011,0.0,0.0,0.0
111403020608,2012,0.0,0.0,0.0
111403020608,2013,0.0,0.0,0.0
111403020608,2014,0.0,0.0,0.0
111403020608,2015,0.0,0.0,0.0
111403020608,2016,0.0,0.0,0.0
111403020608,2017,0.0,0.0,0.0
111403020608,2018,0.0,0.0,0.0
111403020608,2019,0.0,0.0,0.0
111403020608,2020,0.0,0.0,0.0
111403020701,2000,0.0,0.0,0.0
111403020701,2001,0.0,0.0,0.0
111403020701,2002,0.0,0.0,0.0
111403020701,2003,0.0,0.0,0.0
111403020701,2004,0.0,0.0,0.0
111403020701,2005,0.0,0.0,0.0
111403020701,2006,0.0,0.0,0.0
111403020701,2007,0.0,0.0,0.0
111403020701,2008,0.0,0.0,0.0
111403020701,2009,0.0,0.0,0.0
111403020701,2010,0.0,0.0,0.0
111403020701,2011,0.0,0.0,0.0
111403020701,2012,0.0,0.0,0.0
111403020701,2013,0.0,0.0,0.0
111403020701,2014,0.0,0.0,0.0
111403020701,2015,0.0,0.0,0.0
111403020701,2016,0.0,0.0,0.0
111403020701,2017,0.0,0.0,0.0
111403020701,2018,0.0,0.0,0.0
111403020701,2019,0.0,0.0,0.0
111403020701,2020,0.0,0.0,0.0
111403030101,2000,0.0,0.0,0.0
111403030101,2001,0.0,0.0,0.0
111403030101,2002,0.0,0.0,0.0
111403030101,2003,0.0,0.0,0.0
111403030101,2004,0.0,0.0,0.0
111403030101,2005,0.0,0.0,0.0
111403030101,2006,0.0,0.0,0.0
111403030101,2007,0.0,0.0,0.0
111403030101,2008,0.0,0.0,0.0
111403030101,2009,0.0,0.0,0.0
111403030101,2010,0.0,0.0,0.0
111403030101,2011,0.0,0.0,0.0
111403030101,2012,0.0,0.0,0.0
111403030101,2013,0.0,0.0,0.0
111403030101,2014,0.0,0.0,0.0
111403030101,2015,0.0,0.0,0.0
111403030101,2016,0.0,0.0,0.0
111403030101,2017,0.0,0.0,0.0
111403030101,2018,0.0,0.0,0.0
111403030101,2019,0.0,0.0,0.0
111403030101,2020,0.0,0.0,0.0
111403030102,2000,0.000103254,0.002516842,0.002413751
111403030102,2001,0.0,0.0,0.0
111403030102,2002,0.0,0.0,0.0
111403030102,2003,5.279e-06,0.000129899,0.000124534
111403030102,2004,0.0,0.0,0.0
111403030102,2005,0.000107458,0.002620362,0.002512819
111403030102,2006,0.0,0.0,0.0
111403030102,2007,7.489e-05,0.00182649,0.0017516
111403030102,2008,0.0,0.0,0.0
111403030102,2009,0.0,0.0,0.0
111403030102,2010,0.0,0.0,0.0
111403030102,2011,0.0,0.0,0.0
111403030102,2012,0.0,0.0,0.0
111403030102,2013,0.0,0.0,0.0
111403030102,2014,0.0,0.0,0.0
111403030102,2015,0.0,0.0,0.0
111403030102,2016,0.0,0.0,0.0
111403030102,2017,0.0,0.0,0.0
111403030102,2018,0.0,0.0,0.0
111403030102,2019,0.000199504,0.004865471,0.004665967
111403030102,2020,0.0,0.0,0.0
111403030103,2000,0.003654112,0.089122153,0.085468041
111403030103,2001,0.001286342,0.031375178,0.030088918
111403030103,2002,0.001544085,0.037662208,0.036118038
111403030103,2003,0.001286493,0.031379438,0.030092863
111403030103,2004,0.001965634,0.047943601,0.045977967
111403030103,2005,0.000757074,0.018463375,0.017706551
111403030103,2006,0.0,0.0,0.0
111403030103,2007,0.001877405,0.045790301,0.043912811
111403030103,2008,0.001179005,0.028756803,0.027577716
111403030103,2009,0.000763937,0.018630918,0.017866984
111403030103,2010,0.0,0.0,0.0
111403030103,2011,0.002961548,0.07223277,0.069271307
111403030103,2012,0.0,0.0,0.0
111403030103,2013,0.002278707,0.055579471,0.053300849
111403030103,2014,0.002299638,0.056086148,0.053786762
111403030103,2015,0.001924638,0.046943715,0.045019162
111403030103,2016,0.001566456,0.038208937,0.036642314
111403030103,2017,0.000773975,0.018878781,0.018104805
111403030103,2018,0.001708162,0.041664208,0.039956132
111403030103,2019,0.001912068,0.04663717,0.044725101
111403030103,2020,0.002800727,0.068311082,0.065510191
111403030104,2000,0.021689459,0.52901274,0.507323115
111403030104,2001,0.013223123,0.32251657,0.309293362
111403030104,2002,0.014400315,0.351229789,0.336829304
111403030104,2003,0.030436205,0.742346597,0.711910392
111403030104,2004,0.028591429,0.697349208,0.668757863
111403030104,2005,0.022495096,0.548659244,0.526164395
111403030104,2006,0.027443921,0.66936391,0.641919907
111403030104,2007,0.022644534,0.55230251,0.529658145
111403030104,2008,0.021884336,0.533764757,0.511880503
111403030104,2009,0.019424962,0.473779529,0.454354564
111403030104,2010,0.025160214,0.613664332,0.588504033
111403030104,2011,0.047291055,1.153440619,1.106149564
111403030104,2012,0.000497568,0.012138514,0.011640699
111403030104,2013,0.048518274,1.183373616,1.134855175
111403030104,2014,0.029696216,0.724297247,0.69460103
111403030104,2015,0.028025405,0.683547123,0.655521636
111403030104,2016,0.021841511,0.532717721,0.51087629
111403030104,2017,0.017100595,0.417090405,0.399989718
111403030104,2018,0.039908622,0.973380836,0.933472378
111403030104,2019,0.027007038,0.658710041,0.631702833
111403030104,2020,0.028039109,0.683880055,0.655840945
111403030105,2000,0.007462243,0.182005205,0.174543046
111403030105,2001,0.0,0.0,0.0
111403030105,2002,0.0,0.0,0.0
111403030105,2003,0.007347458,0.17920471,0.171857252
111403030105,2004,0.0,0.0,0.0
111403030105,2005,0.010201389,0.248814551,0.238613162
111403030105,2006,0.0,0.0,0.0
111403030105,2007,0.007893847,0.192532745,0.184638899
111403030105,2008,0.0,0.0,0.0
111403030105,2009,0.0,0.0,0.0
111403030105,2010,0.0,0.0,0.0
111403030105,2011,0.0,0.0,0.0
111403030105,2012,0.0,0.0,0.0
111403030105,2013,0.0,0.0,0.0
111403030105,2014,0.0,0.0,0.0
111403030105,2015,0.0,0.0,0.0
111403030105,2016,0.0,0.0,0.0
111403030105,2017,0.0,0.0,0.0
111403030105,2018,0.0,0.0,0.0
111403030105,2019,0.005806852,0.141629912,0.13582306
111403030105,2020,0.0,0.0,0.0
111403030106,2000,0.005320434,0.129767262,0.124446661
111403030106,2001,0.00360789,0.087995992,0.084388184
111403030106,2002,0.00517871,0.126311592,0.121132797
111403030106,2003,0.007465474,0.182084329,0.174618855
111403030106,2004,0.006840926,0.166851445,0.160010604
111403030106,2005,0.003902778,0.095190704,0.091287926
111403030106,2006,0.005479682,0.133650041,0.128170526
111403030106,2007,0.005444767,0.13279914,0.127354373
111403030106,2008,0.006321721,0.154188167,0.147866366
111403030106,2009,0.00302131,0.073688959,0.070667649
111403030106,2010,0.0,0.0,0.0
111403030106,2011,0.01052577,0.256727386,0.246201534
111403030106,2012,0.0,0.0,0.0
111403030106,2013,0.009625792,0.234774419,0.225148625
111403030106,2014,0.009335805,0.227703521,0.218367463
111403030106,2015,0.006305408,0.153791005,0.147485512
111403030106,2016,0.008204036,0.200098393,0.191894276
111403030106,2017,0.003636551,0.088697734,0.085061268
111403030106,2018,0.009252208,0.225663285,0.216411159
111403030106,2019,0.006064745,0.147921888,0.141857142
111403030106,2020,0.006854216,0.167178055,0.160323923
